18.31 -1.00000003547 -3.54698135308e-08 -1.0
18.32 -1.00000003549 -3.54895560717e-08 -1.0
18.33 -1.00000003551 -3.55092987236e-08 -1.0
18.34 -1.00000003553 -3.55290412646e-08 -1.0
18.35 -1.00000003555 -3.55487839165e-08 -1.0
18.36 -1.00000003557 -3.55685265685e-08 -1.0
18.37 -1.00000003559 -3.55882691094e-08 -1.0
18.38 -1.00000003561 -3.56080117614e-08 -1.0
18.39 -1.00000003563 -3.56277544133e-08 -1.0
18.4 -1.00000003565 -3.56474969543e-08 -1.0
18.41 -1.00000003567 -3.56672396062e-08 -1.0
18.42 -1.00000003569 -3.56869822582e-08 -1.0
18.43 -1.00000003571 -3.57067247991e-08 -1.0
18.44 -1.00000003573 -3.57264674511e-08 -1.0
18.45 -1.00000003575 -3.5746210103e-08 -1.0
18.46 -1.00000003577 -3.5765952644e-08 -1.0
18.47 -1.00000003579 -3.57856952959e-08 -1.0
18.48 -1.00000003581 -3.58054379479e-08 -1.0
18.49 -1.00000003583 -3.58251804888e-08 -1.0
18.5 -1.00000003584 -3.58449231408e-08 -1.0
18.51 -1.00000003586 -3.58646657928e-08 -1.0
18.52 -1.00000003588 -3.58844083337e-08 -1.0
18.53 -1.0000000359 -3.59041509856e-08 -1.0
18.54 -1.00000003592 -3.59238936376e-08 -1.0
18.55 -1.00000003594 -3.59436362896e-08 -1.0
18.56 -1.00000003596 -3.59633788305e-08 -1.0
18.57 -1.00000003598 -3.59831214825e-08 -1.0
18.58 -1.000000036 -3.60028641344e-08 -1.0
18.59 -1.00000003602 -3.60226067864e-08 -1.0
18.6 -1.00000003604 -3.60423493273e-08 -1.0
18.61 -1.00000003606 -3.60620919793e-08 -1.0
18.62 -1.00000003608 -3.60818346312e-08 -1.0
18.63 -1.0000000361 -3.61015772832e-08 -1.0
18.64 -1.00000003612 -3.61213198241e-08 -1.0
18.65 -1.00000003614 -3.61410624761e-08 -1.0
18.66 -1.00000003616 -3.6160805128e-08 -1.0
18.67 -1.00000003618 -3.618054778e-08 -1.0
18.68 -1.0000000362 -3.62002904319e-08 -1.0
18.69 -1.00000003622 -3.62200329729e-08 -1.0
18.7 -1.00000003624 -3.62397756248e-08 -1.0
18.71 -1.00000003626 -3.62595182768e-08 -1.0
18.72 -1.00000003628 -3.62792609288e-08 -1.0
18.73 -1.0000000363 -3.62990035807e-08 -1.0
18.74 -1.00000003632 -3.63187461216e-08 -1.0
18.75 -1.00000003634 -3.63384887736e-08 -1.0
18.76 -1.00000003636 -3.63582314256e-08 -1.0
18.77 -1.00000003638 -3.63779740775e-08 -1.0
18.78 -1.0000000364 -3.63977167295e-08 -1.0
18.79 -1.00000003642 -3.64174593814e-08 -1.0
18.8 -1.00000003644 -3.64372019224e-08 -1.0
18.81 -1.00000003646 -3.64569445743e-08 -1.0
18.82 -1.00000003648 -3.64766872263e-08 -1.0
18.83 -1.0000000365 -3.64964298782e-08 -1.0
18.84 -1.00000003652 -3.65161725302e-08 -1.0
18.85 -1.00000003654 -3.65359151822e-08 -1.0
18.86 -1.00000003656 -3.65556577231e-08 -1.0
18.87 -1.00000003658 -3.6575400375e-08 -1.0
18.88 -1.0000000366 -3.6595143027e-08 -1.0
18.89 -1.00000003661 -3.6614885679e-08 -1.0
18.9 -1.00000003663 -3.66346283309e-08 -1.0
18.91 -1.00000003665 -3.66543709829e-08 -1.0
18.92 -1.00000003667 -3.66741136348e-08 -1.0
18.93 -1.00000003669 -3.66938561758e-08 -1.0
18.94 -1.00000003671 -3.67135988277e-08 -1.0
18.95 -1.00000003673 -3.67333414797e-08 -1.0
18.96 -1.00000003675 -3.67530841316e-08 -1.0
18.97 -1.00000003677 -3.67728267836e-08 -1.0
18.98 -1.00000003679 -3.67925694356e-08 -1.0
18.99 -1.00000003681 -3.68123120875e-08 -1.0
19.0 -1.00000003683 -3.68320547395e-08 -1.0
19.01 -1.00000003685 -3.68517973914e-08 -1.0
19.02 -1.00000003687 -3.68715399324e-08 -1.0
19.03 -1.00000003689 -3.68912825843e-08 -1.0
19.04 -1.00000003691 -3.69110252363e-08 -1.0
19.05 -1.00000003693 -3.69307678882e-08 -1.0
19.06 -1.00000003695 -3.69505105402e-08 -1.0
19.07 -1.00000003697 -3.69702531922e-08 -1.0
19.08 -1.00000003699 -3.69899958441e-08 -1.0
19.09 -1.00000003701 -3.70097384961e-08 -1.0
19.1 -1.00000003703 -3.7029481148e-08 -1.0
19.11 -1.00000003705 -3.70492238e-08 -1.0
19.12 -1.00000003707 -3.70689663409e-08 -1.0
19.13 -1.00000003709 -3.70887089929e-08 -1.0
19.14 -1.00000003711 -3.71084516448e-08 -1.0
19.15 -1.00000003713 -3.71281942968e-08 -1.0
19.16 -1.00000003715 -3.71479369488e-08 -1.0
19.17 -1.00000003717 -3.71676796007e-08 -1.0
19.18 -1.00000003719 -3.71874222527e-08 -1.0
19.19 -1.00000003721 -3.72071649046e-08 -1.0
19.2 -1.00000003723 -3.72269075566e-08 -1.0
19.21 -1.00000003725 -3.72466502085e-08 -1.0
19.22 -1.00000003727 -3.72663928605e-08 -1.0
19.23 -1.00000003729 -3.72861355125e-08 -1.0
19.24 -1.00000003731 -3.73058781644e-08 -1.0
19.25 -1.00000003733 -3.73256207054e-08 -1.0
19.26 -1.00000003735 -3.73453633573e-08 -1.0
19.27 -1.00000003737 -3.73651060093e-08 -1.0
19.28 -1.00000003738 -3.73848486612e-08 -1.0
19.29 -1.0000000374 -3.74045913132e-08 -1.0
19.3 -1.00000003742 -3.74243339651e-08 -1.0
19.31 -1.00000003744 -3.74440766171e-08 -1.0
19.32 -1.00000003746 -3.74638192691e-08 -1.0
19.33 -1.00000003748 -3.7483561921e-08 -1.0
19.34 -1.0000000375 -3.7503304573e-08 -1.0
19.35 -1.00000003752 -3.75230472249e-08 -1.0
19.36 -1.00000003754 -3.75427898769e-08 -1.0
19.37 -1.00000003756 -3.75625325288e-08 -1.0
19.38 -1.00000003758 -3.75822751808e-08 -1.0
19.39 -1.0000000376 -3.76020178328e-08 -1.0
19.4 -1.00000003762 -3.76217604847e-08 -1.0
19.41 -1.00000003764 -3.76415031367e-08 -1.0
19.42 -1.00000003766 -3.76612456776e-08 -1.0
19.43 -1.00000003768 -3.76809883296e-08 -1.0
19.44 -1.0000000377 -3.77007309815e-08 -1.0
19.45 -1.00000003772 -3.77204736335e-08 -1.0
19.46 -1.00000003774 -3.77402162854e-08 -1.0
19.47 -1.00000003776 -3.77599589374e-08 -1.0
19.48 -1.00000003778 -3.77797015894e-08 -1.0
19.49 -1.0000000378 -3.77994442413e-08 -1.0
19.5 -1.00000003782 -3.78191868933e-08 -1.0
19.51 -1.00000003784 -3.78389295452e-08 -1.0
19.52 -1.00000003786 -3.78586721972e-08 -1.0
19.53 -1.00000003788 -3.78784148491e-08 -1.0
19.54 -1.0000000379 -3.78981575011e-08 -1.0
19.55 -1.00000003792 -3.79179001531e-08 -1.0
19.56 -1.00000003794 -3.7937642805e-08 -1.0
19.57 -1.00000003796 -3.7957385457e-08 -1.0
19.58 -1.00000003798 -3.79771281089e-08 -1.0
19.59 -1.000000038 -3.79968707609e-08 -1.0
19.6 -1.00000003802 -3.80166134129e-08 -1.0
19.61 -1.00000003804 -3.80363560648e-08 -1.0
19.62 -1.00000003806 -3.80560987168e-08 -1.0
19.63 -1.00000003808 -3.80758413687e-08 -1.0
19.64 -1.0000000381 -3.80955840207e-08 -1.0
19.65 -1.00000003812 -3.81153266726e-08 -1.0
19.66 -1.00000003814 -3.81350693246e-08 -1.0
19.67 -1.00000003815 -3.81548119766e-08 -1.0
19.68 -1.00000003817 -3.81745546285e-08 -1.0
19.69 -1.00000003819 -3.81942971694e-08 -1.0
19.7 -1.00000003821 -3.82140398214e-08 -1.0
19.71 -1.00000003823 -3.82337824734e-08 -1.0
19.72 -1.00000003825 -3.82535251253e-08 -1.0
19.73 -1.00000003827 -3.82732677773e-08 -1.0
19.74 -1.00000003829 -3.82930104292e-08 -1.0
19.75 -1.00000003831 -3.83127530812e-08 -1.0
19.76 -1.00000003833 -3.83324957332e-08 -1.0
19.77 -1.00000003835 -3.83522383851e-08 -1.0
19.78 -1.00000003837 -3.83719810371e-08 -1.0
19.79 -1.00000003839 -3.8391723689e-08 -1.0
19.8 -1.00000003841 -3.8411466341e-08 -1.0
19.81 -1.00000003843 -3.84312089929e-08 -1.0
19.82 -1.00000003845 -3.84509516449e-08 -1.0
19.83 -1.00000003847 -3.84706942969e-08 -1.0
19.84 -1.00000003849 -3.84904369488e-08 -1.0
19.85 -1.00000003851 -3.85101796008e-08 -1.0
19.86 -1.00000003853 -3.85299222527e-08 -1.0
19.87 -1.00000003855 -3.85496649047e-08 -1.0
19.88 -1.00000003857 -3.85694075566e-08 -1.0
19.89 -1.00000003859 -3.85891502086e-08 -1.0
19.9 -1.00000003861 -3.86088928606e-08 -1.0
19.91 -1.00000003863 -3.86286355125e-08 -1.0
19.92 -1.00000003865 -3.86483781645e-08 -1.0
19.93 -1.00000003867 -3.86681208164e-08 -1.0
19.94 -1.00000003869 -3.86878634684e-08 -1.0
19.95 -1.00000003871 -3.87076061203e-08 -1.0
19.96 -1.00000003873 -3.87273487723e-08 -1.0
19.97 -1.00000003875 -3.87470914243e-08 -1.0
19.98 -1.00000003877 -3.87668340762e-08 -1.0
19.99 -1.00000003879 -3.87865767282e-08 -1.0
20.0 -1.00000003881 -3.88063193801e-08 -1.0
